diagonal_015.csv,parcel_020.csv,15013
diagonal_015.csv,parcel_021.csv,14713
diagonal_015.csv,parcel_022.csv,14726
diagonal_015.csv,parcel_023.csv,14987
diagonal_015.csv,parcel_024.csv,16360
diagonal_015.csv,parcel_025.csv,15497
diagonal_016.csv,diagonal_017.csv,42456
diagonal_016.csv,diagonal_018.csv,77431
diagonal_016.csv,diagonal_019.csv,51192
diagonal_016.csv,diagonal_020.csv,56390
diagonal_016.csv,diagonal_021.csv,46699
diagonal_016.csv,diagonal_022.csv,45696
diagonal_016.csv,diagonal_023.csv,45957
diagonal_016.csv,diagonal_024.csv,78931
diagonal_016.csv,diagonal_025.csv,50392
diagonal_016.csv,parcel_001.csv,31271
diagonal_016.csv,parcel_002.csv,31853
diagonal_016.csv,parcel_003.csv,32840
diagonal_016.csv,parcel_004.csv,32513
diagonal_016.csv,parcel_005.csv,31285
diagonal_016.csv,parcel_006.csv,30773
diagonal_016.csv,parcel_007.csv,31769
diagonal_016.csv,parcel_008.csv,33723
diagonal_016.csv,parcel_009.csv,33426
diagonal_016.csv,parcel_010.csv,32065
diagonal_016.csv,parcel_011.csv,31320
diagonal_016.csv,parcel_012.csv,31138
diagonal_016.csv,parcel_013.csv,32023
diagonal_016.csv,parcel_014.csv,33268
diagonal_016.csv,parcel_015.csv,31523
diagonal_016.csv,parcel_016.csv,32260
diagonal_016.csv,parcel_017.csv,31799
diagonal_016.csv,parcel_018.csv,31794
diagonal_016.csv,parcel_019.csv,32408
diagonal_016.csv,parcel_020.csv,31817
diagonal_016.csv,parcel_021.csv,31266
diagonal_016.csv,parcel_022.csv,31226
diagonal_016.csv,parcel_023.csv,31535
diagonal_016.csv,parcel_024.csv,33428
diagonal_016.csv,parcel_025.csv,32345
diagonal_017.csv,diagonal_018.csv,67046
diagonal_017.csv,diagonal_019.csv,36427
diagonal_017.csv,diagonal_020.csv,47920
diagonal_017.csv,diagonal_021.csv,36355
diagonal_017.csv,diagonal_022.csv,39418
diagonal_017.csv,diagonal_023.csv,39674
diagonal_017.csv,diagonal_024.csv,67140
diagonal_017.csv,diagonal_025.csv,40415
diagonal_017.csv,parcel_001.csv,20058
diagonal_017.csv,parcel_002.csv,20084
diagonal_017.csv,parcel_003.csv,20856
diagonal_017.csv,parcel_004.csv,20760
diagonal_017.csv,parcel_005.csv,19964
diagonal_017.csv,parcel_006.csv,19359
diagonal_017.csv,parcel_007.csv,20185
diagonal_017.csv,parcel_008.csv,21976
diagonal_017.csv,parcel_009.csv,20640
diagonal_017.csv,parcel_010.csv,20432
diagonal_017.csv,parcel_011.csv,19934
diagonal_017.csv,parcel_012.csv,19770
diagonal_017.csv,parcel_013.csv,20449
diagonal_017.csv,parcel_014.csv,20910
diagonal_017.csv,parcel_015.csv,20140
diagonal_017.csv,parcel_016.csv,20367
diagonal_017.csv,parcel_017.csv,20329
diagonal_017.csv,parcel_018.csv,20099
diagonal_017.csv,parcel_019.csv,20390
diagonal_017.csv,parcel_020.csv,20344
diagonal_017.csv,parcel_021.csv,19795
diagonal_017.csv,parcel_022.csv,19978
diagonal_017.csv,parcel_023.csv,20600
diagonal_017.csv,parcel_024.csv,21079
diagonal_017.csv,parcel_025.csv,20419
diagonal_018.csv,diagonal_019.csv,60035
diagonal_018.csv,diagonal_020.csv,80622
diagonal_018.csv,diagonal_021.csv,61698
diagonal_018.csv,diagonal_022.csv,65297
diagonal_018.csv,diagonal_023.csv,69214
diagonal_018.csv,diagonal_024.csv,116329
diagonal_018.csv,diagonal_025.csv,67181
diagonal_018.csv,parcel_001.csv,23928
diagonal_018.csv,parcel_002.csv,24144
diagonal_018.csv,parcel_003.csv,25587
diagonal_018.csv,parcel_004.csv,25170
diagonal_018.csv,parcel_005.csv,23761
diagonal_018.csv,parcel_006.csv,22975
diagonal_018.csv,parcel_007.csv,24166
diagonal_018.csv,parcel_008.csv,27263
diagonal_018.csv,parcel_009.csv,25384
diagonal_018.csv,parcel_010.csv,24562
diagonal_018.csv,parcel_011.csv,23407
diagonal_018.csv,parcel_012.csv,23458
diagonal_018.csv,parcel_013.csv,24530
diagonal_018.csv,parcel_014.csv,25979
diagonal_018.csv,parcel_015.csv,23891
diagonal_018.csv,parcel_016.csv,25108
diagonal_018.csv,parcel_017.csv,24540
diagonal_018.csv,parcel_018.csv,24103
diagonal_018.csv,parcel_019.csv,24689
diagonal_018.csv,parcel_020.csv,24460
diagonal_018.csv,parcel_021.csv,23494
diagonal_018.csv,parcel_022.csv,23408
diagonal_018.csv,parcel_023.csv,24591
diagonal_018.csv,parcel_024.csv,25650
diagonal_018.csv,parcel_025.csv,24877
diagonal_019.csv,diagonal_020.csv,47090
diagonal_019.csv,diagonal_021.csv,42897
diagonal_019.csv,diagonal_022.csv,36718
diagonal_019.csv,diagonal_023.csv,38232
diagonal_019.csv,diagonal_024.csv,66837
diagonal_019.csv,diagonal_025.csv,43961
diagonal_019.csv,parcel_001.csv,27170
diagonal_019.csv,parcel_002.csv,27801
diagonal_019.csv,parcel_003.csv,29636
diagonal_019.csv,parcel_004.csv,29000
diagonal_019.csv,parcel_005.csv,27065
diagonal_019.csv,parcel_006.csv,26429
diagonal_019.csv,parcel_007.csv,27802
diagonal_019.csv,parcel_008.csv,31826
diagonal_019.csv,parcel_009.csv,31072
diagonal_019.csv,parcel_010.csv,28297
diagonal_019.csv,parcel_011.csv,27179
diagonal_019.csv,parcel_012.csv,27055
diagonal_019.csv,parcel_013.csv,28450
diagonal_019.csv,parcel_014.csv,30173
diagonal_019.csv,parcel_015.csv,27483
diagonal_019.csv,parcel_016.csv,28247
diagonal_019.csv,parcel_017.csv,27812
diagonal_019.csv,parcel_018.csv,27858
diagonal_019.csv,parcel_019.csv,28822
diagonal_019.csv,parcel_020.csv,27797
diagonal_019.csv,parcel_021.csv,26923
diagonal_019.csv,parcel_022.csv,26931
diagonal_019.csv,parcel_023.csv,27282
diagonal_019.csv,parcel_024.csv,30283
diagonal_019.csv,parcel_025.csv,28869
diagonal_020.csv,diagonal_021.csv,46660
diagonal_020.csv,diagonal_022.csv,47615
diagonal_020.csv,diagonal_023.csv,49930
diagonal_020.csv,diagonal_024.csv,83815
diagonal_020.csv,diagonal_025.csv,50149
diagonal_020.csv,parcel_001.csv,21918
diagonal_020.csv,parcel_002.csv,22052
diagonal_020.csv,parcel_003.csv,23331
diagonal_020.csv,parcel_004.csv,23084
diagonal_020.csv,parcel_005.csv,21614
diagonal_020.csv,parcel_006.csv,21103
diagonal_020.csv,parcel_007.csv,22198
diagonal_020.csv,parcel_008.csv,25442
diagonal_020.csv,parcel_009.csv,23882
diagonal_020.csv,parcel_010.csv,22489
diagonal_020.csv,parcel_011.csv,21440
diagonal_020.csv,parcel_012.csv,21587
diagonal_020.csv,parcel_013.csv,22628
diagonal_020.csv,parcel_014.csv,23599
diagonal_020.csv,parcel_015.csv,21962
diagonal_020.csv,parcel_016.csv,23134
diagonal_020.csv,parcel_017.csv,22352
diagonal_020.csv,parcel_018.csv,21889
diagonal_020.csv,parcel_019.csv,22651
diagonal_020.csv,parcel_020.csv,22372
diagonal_020.csv,parcel_021.csv,21502
diagonal_020.csv,parcel_022.csv,21603
diagonal_020.csv,parcel_023.csv,22155
diagonal_020.csv,parcel_024.csv,23645
diagonal_020.csv,parcel_025.csv,22681
diagonal_021.csv,diagonal_022.csv,37012
diagonal_021.csv,diagonal_023.csv,38451
diagonal_021.csv,diagonal_024.csv,65234
diagonal_021.csv,diagonal_025.csv,41044
diagonal_021.csv,parcel_001.csv,32127
diagonal_021.csv,parcel_002.csv,32311
diagonal_021.csv,parcel_003.csv,34442
diagonal_021.csv,parcel_004.csv,33498
diagonal_021.csv,parcel_005.csv,31598
diagonal_021.csv,parcel_006.csv,30572
diagonal_021.csv,parcel_007.csv,32274
diagonal_021.csv,parcel_008.csv,35911
diagonal_021.csv,parcel_009.csv,34572
diagonal_021.csv,parcel_010.csv,32696
diagonal_021.csv,parcel_011.csv,31565
diagonal_021.csv,parcel_012.csv,31530
diagonal_021.csv,parcel_013.csv,32965
diagonal_021.csv,parcel_014.csv,34117
diagonal_021.csv,parcel_015.csv,32124
diagonal_021.csv,parcel_016.csv,33246
diagonal_021.csv,parcel_017.csv,32846
diagonal_021.csv,parcel_018.csv,32077
diagonal_021.csv,parcel_019.csv,32894
diagonal_021.csv,parcel_020.csv,32447
diagonal_021.csv,parcel_021.csv,31271
diagonal_021.csv,parcel_022.csv,31884
diagonal_021.csv,parcel_023.csv,32004
diagonal_021.csv,parcel_024.csv,34462
diagonal_021.csv,parcel_025.csv,33211
diagonal_022.csv,diagonal_023.csv,40681
diagonal_022.csv,diagonal_024.csv,67892
diagonal_022.csv,diagonal_025.csv,40052
diagonal_022.csv,parcel_001.csv,17063
diagonal_022.csv,parcel_002.csv,17171
diagonal_022.csv,parcel_003.csv,18352
diagonal_022.csv,parcel_004.csv,17977
diagonal_022.csv,parcel_005.csv,16974
diagonal_022.csv,parcel_006.csv,16206
diagonal_022.csv,parcel_007.csv,17284
diagonal_022.csv,parcel_008.csv,19583
diagonal_022.csv,parcel_009.csv,18709
diagonal_022.csv,parcel_010.csv,17606
diagonal_022.csv,parcel_011.csv,16728
diagonal_022.csv,parcel_012.csv,16803
diagonal_022.csv,parcel_013.csv,17540
diagonal_022.csv,parcel_014.csv,18178
diagonal_022.csv,parcel_015.csv,17175
diagonal_022.csv,parcel_016.csv,17826
diagonal_022.csv,parcel_017.csv,17431
diagonal_022.csv,parcel_018.csv,17022
diagonal_022.csv,parcel_019.csv,17489
diagonal_022.csv,parcel_020.csv,17563
diagonal_022.csv,parcel_021.csv,16703
diagonal_022.csv,parcel_022.csv,16822
diagonal_022.csv,parcel_023.csv,17426
diagonal_022.csv,parcel_024.csv,18641
diagonal_022.csv,parcel_025.csv,17532
diagonal_023.csv,diagonal_024.csv,70732
diagonal_023.csv,diagonal_025.csv,42345
diagonal_023.csv,parcel_001.csv,18077
diagonal_023.csv,parcel_002.csv,18224
diagonal_023.csv,parcel_003.csv,19011
diagonal_023.csv,parcel_004.csv,18721
diagonal_023.csv,parcel_005.csv,17836
diagonal_023.csv,parcel_006.csv,17749
diagonal_023.csv,parcel_007.csv,18215
diagonal_023.csv,parcel_008.csv,19906
diagonal_023.csv,parcel_009.csv,19649
diagonal_023.csv,parcel_010.csv,18386
diagonal_023.csv,parcel_011.csv,17810
diagonal_023.csv,parcel_012.csv,17795
diagonal_023.csv,parcel_013.csv,18378
diagonal_023.csv,parcel_014.csv,19157
diagonal_023.csv,parcel_015.csv,18052
diagonal_023.csv,parcel_016.csv,18443
diagonal_023.csv,parcel_017.csv,18351
diagonal_023.csv,parcel_018.csv,18175
diagonal_023.csv,parcel_019.csv,18552
diagonal_023.csv,parcel_020.csv,18382
diagonal_023.csv,parcel_021.csv,17723
diagonal_023.csv,parcel_022.csv,17886
diagonal_023.csv,parcel_023.csv,18219
diagonal_023.csv,parcel_024.csv,19280
diagonal_023.csv,parcel_025.csv,18431
diagonal_024.csv,diagonal_025.csv,71967
diagonal_024.csv,parcel_001.csv,29879
diagonal_024.csv,parcel_002.csv,30201
diagonal_024.csv,parcel_003.csv,31620
diagonal_024.csv,parcel_004.csv,31101
diagonal_024.csv,parcel_005.csv,29653
diagonal_024.csv,parcel_006.csv,28998
diagonal_024.csv,parcel_007.csv,30217
diagonal_024.csv,parcel_008.csv,33824
diagonal_024.csv,parcel_009.csv,32146
diagonal_024.csv,parcel_010.csv,30853
diagonal_024.csv,parcel_011.csv,29585
diagonal_024.csv,parcel_012.csv,29547
diagonal_024.csv,parcel_013.csv,30438
diagonal_024.csv,parcel_014.csv,32213
diagonal_024.csv,parcel_015.csv,29965
diagonal_024.csv,parcel_016.csv,30563
diagonal_024.csv,parcel_017.csv,30511
diagonal_024.csv,parcel_018.csv,30096
diagonal_024.csv,parcel_019.csv,31083
diagonal_024.csv,parcel_020.csv,30515
diagonal_024.csv,parcel_021.csv,29516
diagonal_024.csv,parcel_022.csv,29595
diagonal_024.csv,parcel_023.csv,30556
diagonal_024.csv,parcel_024.csv,32164
diagonal_024.csv,parcel_025.csv,30909
diagonal_025.csv,parcel_001.csv,18061
diagonal_025.csv,parcel_002.csv,18319
diagonal_025.csv,parcel_003.csv,19350
diagonal_025.csv,parcel_004.csv,19011
diagonal_025.csv,parcel_005.csv,18007
diagonal_025.csv,parcel_006.csv,17581
diagonal_025.csv,parcel_007.csv,18421
diagonal_025.csv,parcel_008.csv,20835
diagonal_025.csv,parcel_009.csv,19467
diagonal_025.csv,parcel_010.csv,18840
diagonal_025.csv,parcel_011.csv,17978
diagonal_025.csv,parcel_012.csv,17832
diagonal_025.csv,parcel_013.csv,18665
diagonal_025.csv,parcel_014.csv,19920
diagonal_025.csv,parcel_015.csv,18339
diagonal_025.csv,parcel_016.csv,18829
diagonal_025.csv,parcel_017.csv,18352
diagonal_025.csv,parcel_018.csv,18386
diagonal_025.csv,parcel_019.csv,19159
diagonal_025.csv,parcel_020.csv,18499
diagonal_025.csv,parcel_021.csv,17816
diagonal_025.csv,parcel_022.csv,17943
diagonal_025.csv,parcel_023.csv,18481
diagonal_025.csv,parcel_024.csv,19914
diagonal_025.csv,parcel_025.csv,18747
parcel_001.csv,parcel_002.csv,46153
parcel_001.csv,parcel_003.csv,69355
parcel_001.csv,parcel_004.csv,61274
parcel_001.csv,parcel_005.csv,52724
parcel_001.csv,parcel_006.csv,47565
parcel_001.csv,parcel_007.csv,51027
parcel_001.csv,parcel_008.csv,58857
parcel_001.csv,parcel_009.csv,66638
parcel_001.csv,parcel_010.csv,59506
parcel_001.csv,parcel_011.csv,46409
parcel_001.csv,parcel_012.csv,46364
parcel_001.csv,parcel_013.csv,54045
parcel_001.csv,parcel_014.csv,59036
parcel_001.csv,parcel_015.csv,48375
parcel_001.csv,parcel_016.csv,65728
parcel_001.csv,parcel_017.csv,52039
parcel_001.csv,parcel_018.csv,47852
parcel_001.csv,parcel_019.csv,65490
parcel_001.csv,parcel_020.csv,64815
parcel_001.csv,parcel_021.csv,45175
parcel_001.csv,parcel_022.csv,53241
parcel_001.csv,parcel_023.csv,44444
parcel_001.csv,parcel_024.csv,62965
parcel_001.csv,parcel_025.csv,55746
parcel_002.csv,parcel_003.csv,52059
parcel_002.csv,parcel_004.csv,44682
parcel_002.csv,parcel_005.csv,35900
parcel_002.csv,parcel_006.csv,31314
parcel_002.csv,parcel_007.csv,35572
parcel_002.csv,parcel_008.csv,43665
parcel_002.csv,parcel_009.csv,50929
parcel_002.csv,parcel_010.csv,42425
parcel_002.csv,parcel_011.csv,28922
parcel_002.csv,parcel_012.csv,30274
parcel_002.csv,parcel_013.csv,38804
parcel_002.csv,parcel_014.csv,41614
parcel_002.csv,parcel_015.csv,32256
parcel_002.csv,parcel_016.csv,48640
parcel_002.csv,parcel_017.csv,35959
parcel_002.csv,parcel_018.csv,31234
parcel_002.csv,parcel_019.csv,46269
parcel_002.csv,parcel_020.csv,46569
parcel_002.csv,parcel_021.csv,29436
parcel_002.csv,parcel_022.csv,35743
parcel_002.csv,parcel_023.csv,27961
parcel_002.csv,parcel_024.csv,47544
parcel_002.csv,parcel_025.csv,39415
parcel_003.csv,parcel_004.csv,67952
parcel_003.csv,parcel_005.csv,58987
parcel_003.csv,parcel_006.csv,53030
parcel_003.csv,parcel_007.csv,58661
parcel_003.csv,parcel_008.csv,66476
parcel_003.csv,parcel_009.csv,74642
parcel_003.csv,parcel_010.csv,64595
parcel_003.csv,parcel_011.csv,51400
parcel_003.csv,parcel_012.csv,52199
parcel_003.csv,parcel_013.csv,60092
parcel_003.csv,parcel_014.csv,64738
parcel_003.csv,parcel_015.csv,55035
parcel_003.csv,parcel_016.csv,71712
parcel_003.csv,parcel_017.csv,59873
parcel_003.csv,parcel_018.csv,52738
parcel_003.csv,parcel_019.csv,69464
parcel_003.csv,parcel_020.csv,69267
parcel_003.csv,parcel_021.csv,51830
parcel_003.csv,parcel_022.csv,57043
parcel_003.csv,parcel_023.csv,48160
parcel_003.csv,parcel_024.csv,70931
parcel_003.csv,parcel_025.csv,62079
parcel_004.csv,parcel_005.csv,50644
parcel_004.csv,parcel_006.csv,46190
parcel_004.csv,parcel_007.csv,49870
parcel_004.csv,parcel_008.csv,58552
parcel_004.csv,parcel_009.csv,63936
parcel_004.csv,parcel_010.csv,56261
parcel_004.csv,parcel_011.csv,44233
parcel_004.csv,parcel_012.csv,44915
parcel_004.csv,parcel_013.csv,52754
parcel_004.csv,parcel_014.csv,57368
parcel_004.csv,parcel_015.csv,46822
parcel_004.csv,parcel_016.csv,63193
parcel_004.csv,parcel_017.csv,50898
parcel_004.csv,parcel_018.csv,45706
parcel_004.csv,parcel_019.csv,61062
parcel_004.csv,parcel_020.csv,60259
parcel_004.csv,parcel_021.csv,43372
parcel_004.csv,parcel_022.csv,50616
parcel_004.csv,parcel_023.csv,41661
parcel_004.csv,parcel_024.csv,63005
parcel_004.csv,parcel_025.csv,54390
parcel_005.csv,parcel_006.csv,37553
parcel_005.csv,parcel_007.csv,42474
parcel_005.csv,parcel_008.csv,50306
parcel_005.csv,parcel_009.csv,57947
parcel_005.csv,parcel_010.csv,47370
parcel_005.csv,parcel_011.csv,35438
parcel_005.csv,parcel_012.csv,36604
parcel_005.csv,parcel_013.csv,46197
parcel_005.csv,parcel_014.csv,47271
parcel_005.csv,parcel_015.csv,38736
parcel_005.csv,parcel_016.csv,55031
parcel_005.csv,parcel_017.csv,43531
parcel_005.csv,parcel_018.csv,40359
parcel_005.csv,parcel_019.csv,54388
parcel_005.csv,parcel_020.csv,53728
parcel_005.csv,parcel_021.csv,35460
parcel_005.csv,parcel_022.csv,41530
parcel_005.csv,parcel_023.csv,34872
parcel_005.csv,parcel_024.csv,52621
parcel_005.csv,parcel_025.csv,46288
parcel_006.csv,parcel_007.csv,37150
parcel_006.csv,parcel_008.csv,43076
parcel_006.csv,parcel_009.csv,51921
parcel_006.csv,parcel_010.csv,42187
parcel_006.csv,parcel_011.csv,31646
parcel_006.csv,parcel_012.csv,32598
parcel_006.csv,parcel_013.csv,39950
parcel_006.csv,parcel_014.csv,41870
parcel_006.csv,parcel_015.csv,33001
parcel_006.csv,parcel_016.csv,50320
parcel_006.csv,parcel_017.csv,36662
parcel_006.csv,parcel_018.csv,33148
parcel_006.csv,parcel_019.csv,48593
parcel_006.csv,parcel_020.csv,49365
parcel_006.csv,parcel_021.csv,31066
parcel_006.csv,parcel_022.csv,36164
parcel_006.csv,parcel_023.csv,28849
parcel_006.csv,parcel_024.csv,47077
parcel_006.csv,parcel_025.csv,42578
parcel_007.csv,parcel_008.csv,49123
parcel_007.csv,parcel_009.csv,56454
parcel_007.csv,parcel_010.csv,47073
parcel_007.csv,parcel_011.csv,34212
parcel_007.csv,parcel_012.csv,35905
parcel_007.csv,parcel_013.csv,44045
parcel_007.csv,parcel_014.csv,46300
parcel_007.csv,parcel_015.csv,38173
parcel_007.csv,parcel_016.csv,55572
parcel_007.csv,parcel_017.csv,42116
parcel_007.csv,parcel_018.csv,37712
parcel_007.csv,parcel_019.csv,52601
parcel_007.csv,parcel_020.csv,51859
parcel_007.csv,parcel_021.csv,35454
parcel_007.csv,parcel_022.csv,39293
parcel_007.csv,parcel_023.csv,33064
parcel_007.csv,parcel_024.csv,53194
parcel_007.csv,parcel_025.csv,44522
parcel_008.csv,parcel_009.csv,62913
parcel_008.csv,parcel_010.csv,53923
parcel_008.csv,parcel_011.csv,40681
parcel_008.csv,parcel_012.csv,42724
parcel_008.csv,parcel_013.csv,51595
parcel_008.csv,parcel_014.csv,53506
parcel_008.csv,parcel_015.csv,44826
parcel_008.csv,parcel_016.csv,61471
parcel_008.csv,parcel_017.csv,49087
parcel_008.csv,parcel_018.csv,44779
parcel_008.csv,parcel_019.csv,59675
parcel_008.csv,parcel_020.csv,60475
parcel_008.csv,parcel_021.csv,41763
parcel_008.csv,parcel_022.csv,48869
parcel_008.csv,parcel_023.csv,41637
parcel_008.csv,parcel_024.csv,60520
parcel_008.csv,parcel_025.csv,51640
parcel_009.csv,parcel_010.csv,63623
parcel_009.csv,parcel_011.csv,50608
parcel_009.csv,parcel_012.csv,51426
parcel_009.csv,parcel_013.csv,60155
parcel_009.csv,parcel_014.csv,62051
parcel_009.csv,parcel_015.csv,53194
parcel_009.csv,parcel_016.csv,71350
parcel_009.csv,parcel_017.csv,56861
parcel_009.csv,parcel_018.csv,52456
parcel_009.csv,parcel_019.csv,70718
parcel_009.csv,parcel_020.csv,68374
parcel_009.csv,parcel_021.csv,51358
parcel_009.csv,parcel_022.csv,54709
parcel_009.csv,parcel_023.csv,48131
parcel_009.csv,parcel_024.csv,68870
parcel_009.csv,parcel_025.csv,60992
parcel_010.csv,parcel_011.csv,41960
parcel_010.csv,parcel_012.csv,43193
parcel_010.csv,parcel_013.csv,49573
parcel_010.csv,parcel_014.csv,55042
parcel_010.csv,parcel_015.csv,44705
parcel_010.csv,parcel_016.csv,62218
parcel_010.csv,parcel_017.csv,46901
parcel_010.csv,parcel_018.csv,41977
parcel_010.csv,parcel_019.csv,60408
parcel_010.csv,parcel_020.csv,57520
parcel_010.csv,parcel_021.csv,42368
parcel_010.csv,parcel_022.csv,46141
parcel_010.csv,parcel_023.csv,38957
parcel_010.csv,parcel_024.csv,59819
parcel_010.csv,parcel_025.csv,51747
parcel_011.csv,parcel_012.csv,30315
parcel_011.csv,parcel_013.csv,37183
parcel_011.csv,parcel_014.csv,41118
parcel_011.csv,parcel_015.csv,30939
parcel_011.csv,parcel_016.csv,47586
parcel_011.csv,parcel_017.csv,34963
parcel_011.csv,parcel_018.csv,30840
parcel_011.csv,parcel_019.csv,45623
parcel_011.csv,parcel_020.csv,47051
parcel_011.csv,parcel_021.csv,28758
parcel_011.csv,parcel_022.csv,33984
parcel_011.csv,parcel_023.csv,26851
parcel_011.csv,parcel_024.csv,46249
parcel_011.csv,parcel_025.csv,38712
parcel_012.csv,parcel_013.csv,37628
parcel_012.csv,parcel_014.csv,43415
parcel_012.csv,parcel_015.csv,33186
parcel_012.csv,parcel_016.csv,50991
parcel_012.csv,parcel_017.csv,36919
parcel_012.csv,parcel_018.csv,30837
parcel_012.csv,parcel_019.csv,48188
parcel_012.csv,parcel_020.csv,46269
parcel_012.csv,parcel_021.csv,30316
parcel_012.csv,parcel_022.csv,34780
parcel_012.csv,parcel_023.csv,27088
parcel_012.csv,parcel_024.csv,46450
parcel_012.csv,parcel_025.csv,41156
parcel_013.csv,parcel_014.csv,48956
parcel_013.csv,parcel_015.csv,39968
parcel_013.csv,parcel_016.csv,56682
parcel_013.csv,parcel_017.csv,44120
parcel_013.csv,parcel_018.csv,41751
parcel_013.csv,parcel_019.csv,55179
parcel_013.csv,parcel_020.csv,56277
parcel_013.csv,parcel_021.csv,36773
parcel_013.csv,parcel_022.csv,44644
parcel_013.csv,parcel_023.csv,37608
parcel_013.csv,parcel_024.csv,54091
parcel_013.csv,parcel_025.csv,47667
parcel_014.csv,parcel_015.csv,43604
parcel_014.csv,parcel_016.csv,60345
parcel_014.csv,parcel_017.csv,47962
parcel_014.csv,parcel_018.csv,41159
parcel_014.csv,parcel_019.csv,58646
parcel_014.csv,parcel_020.csv,56565
parcel_014.csv,parcel_021.csv,40697
parcel_014.csv,parcel_022.csv,46215
parcel_014.csv,parcel_023.csv,37853
parcel_014.csv,parcel_024.csv,58611
parcel_014.csv,parcel_025.csv,51630
parcel_015.csv,parcel_016.csv,52363
parcel_015.csv,parcel_017.csv,38792
parcel_015.csv,parcel_018.csv,34093
parcel_015.csv,parcel_019.csv,49256
parcel_015.csv,parcel_020.csv,48851
parcel_015.csv,parcel_021.csv,32031
parcel_015.csv,parcel_022.csv,37273
parcel_015.csv,parcel_023.csv,29874
parcel_015.csv,parcel_024.csv,49242
parcel_015.csv,parcel_025.csv,42232
parcel_016.csv,parcel_017.csv,54399
parcel_016.csv,parcel_018.csv,49759
parcel_016.csv,parcel_019.csv,67930
parcel_016.csv,parcel_020.csv,66132
parcel_016.csv,parcel_021.csv,48935
parcel_016.csv,parcel_022.csv,53516
parcel_016.csv,parcel_023.csv,45747
parcel_016.csv,parcel_024.csv,65006
parcel_016.csv,parcel_025.csv,59802
parcel_017.csv,parcel_018.csv,37979
parcel_017.csv,parcel_019.csv,53712
parcel_017.csv,parcel_020.csv,52317
parcel_017.csv,parcel_021.csv,34874
parcel_017.csv,parcel_022.csv,41454
parcel_017.csv,parcel_023.csv,33089
parcel_017.csv,parcel_024.csv,53487
parcel_017.csv,parcel_025.csv,44854
parcel_018.csv,parcel_019.csv,48664
parcel_018.csv,parcel_020.csv,50670
parcel_018.csv,parcel_021.csv,30944
parcel_018.csv,parcel_022.csv,37109
parcel_018.csv,parcel_023.csv,31362
parcel_018.csv,parcel_024.csv,48292
parcel_018.csv,parcel_025.csv,41519
parcel_019.csv,parcel_020.csv,65405
parcel_019.csv,parcel_021.csv,47519
parcel_019.csv,parcel_022.csv,52097
parcel_019.csv,parcel_023.csv,44045
parcel_019.csv,parcel_024.csv,63218
parcel_019.csv,parcel_025.csv,58028
parcel_020.csv,parcel_021.csv,45676
parcel_020.csv,parcel_022.csv,53746
parcel_020.csv,parcel_023.csv,46358
parcel_020.csv,parcel_024.csv,62058
parcel_020.csv,parcel_025.csv,57063
parcel_021.csv,parcel_022.csv,33098
parcel_021.csv,parcel_023.csv,26442
parcel_021.csv,parcel_024.csv,45627
parcel_021.csv,parcel_025.csv,38641
parcel_022.csv,parcel_023.csv,34506
parcel_022.csv,parcel_024.csv,51722
parcel_022.csv,parcel_025.csv,43715
parcel_023.csv,parcel_024.csv,43168
parcel_023.csv,parcel_025.csv,36079
parcel_024.csv,parcel_025.csv,56826
