Combo_015.csv,Uniform_enx_004.csv,80
Combo_015.csv,Uniform_enx_005.csv,155
Combo_015.csv,Uniform_enx_006.csv,251
Combo_015.csv,Uniform_eny_001.csv,1354
Combo_015.csv,Uniform_eny_002.csv,338
Combo_015.csv,Uniform_eny_003.csv,203
Combo_015.csv,Uniform_eny_004.csv,884
Combo_015.csv,Uniform_eny_005.csv,189
Combo_015.csv,Uniform_eny_006.csv,207
Combo_016.csv,Combo_017.csv,108
Combo_016.csv,Combo_018.csv,11309
Combo_016.csv,Diagonal_001.csv,73929
Combo_016.csv,Diagonal_002.csv,2350
Combo_016.csv,Diagonal_003.csv,11327
Combo_016.csv,Diagonal_004.csv,13004
Combo_016.csv,Diagonal_005.csv,36032
Combo_016.csv,Diagonal_006.csv,3246
Combo_016.csv,Diagonal_enx_001.csv,4292
Combo_016.csv,Diagonal_enx_002.csv,11396
Combo_016.csv,Diagonal_enx_003.csv,27920
Combo_016.csv,Diagonal_enx_004.csv,6279
Combo_016.csv,Diagonal_enx_005.csv,5214
Combo_016.csv,Diagonal_enx_006.csv,50351
Combo_016.csv,Diagonal_eny_001.csv,8040
Combo_016.csv,Diagonal_eny_002.csv,10735
Combo_016.csv,Diagonal_eny_003.csv,6503
Combo_016.csv,Diagonal_eny_004.csv,2751
Combo_016.csv,Diagonal_eny_005.csv,7712
Combo_016.csv,Diagonal_eny_006.csv,5054
Combo_016.csv,DiagonalRot_001.csv,83
Combo_016.csv,DiagonalRot_002.csv,783
Combo_016.csv,DiagonalRot_003.csv,35
Combo_016.csv,DiagonalRot_004.csv,366
Combo_016.csv,DiagonalRot_005.csv,8
Combo_016.csv,DiagonalRot_006.csv,2
Combo_016.csv,DiagonalRot_enx_001.csv,0
Combo_016.csv,DiagonalRot_enx_002.csv,262
Combo_016.csv,DiagonalRot_enx_003.csv,542
Combo_016.csv,DiagonalRot_enx_004.csv,161
Combo_016.csv,DiagonalRot_enx_005.csv,562
Combo_016.csv,DiagonalRot_enx_006.csv,782
Combo_016.csv,DiagonalRot_eny_001.csv,40
Combo_016.csv,DiagonalRot_eny_002.csv,115
Combo_016.csv,DiagonalRot_eny_003.csv,0
Combo_016.csv,DiagonalRot_eny_004.csv,17
Combo_016.csv,DiagonalRot_eny_005.csv,1
Combo_016.csv,DiagonalRot_eny_006.csv,114
Combo_016.csv,Gauss_001.csv,169
Combo_016.csv,Gauss_002.csv,474
Combo_016.csv,Gauss_003.csv,65
Combo_016.csv,Gauss_004.csv,1095
Combo_016.csv,Gauss_005.csv,10
Combo_016.csv,Gauss_006.csv,246
Combo_016.csv,Gauss_enx_001.csv,153
Combo_016.csv,Gauss_enx_002.csv,343
Combo_016.csv,Gauss_enx_003.csv,2380
Combo_016.csv,Gauss_enx_004.csv,148
Combo_016.csv,Gauss_enx_005.csv,1145
Combo_016.csv,Gauss_enx_006.csv,927
Combo_016.csv,Gauss_eny_001.csv,32
Combo_016.csv,Gauss_eny_002.csv,41
Combo_016.csv,Gauss_eny_003.csv,12
Combo_016.csv,Gauss_eny_004.csv,33
Combo_016.csv,Gauss_eny_005.csv,20
Combo_016.csv,Gauss_eny_006.csv,45
Combo_016.csv,Parcel_001.csv,13517
Combo_016.csv,Parcel_002.csv,21136
Combo_016.csv,Parcel_003.csv,7734
Combo_016.csv,Parcel_004.csv,7430
Combo_016.csv,Parcel_005.csv,20551
Combo_016.csv,Parcel_006.csv,13122
Combo_016.csv,Parcel_007.csv,10569
Combo_016.csv,Parcel_008.csv,17207
Combo_016.csv,Parcel_009.csv,17592
Combo_016.csv,Parcel_010.csv,12719
Combo_016.csv,Parcel_011.csv,21419
Combo_016.csv,Parcel_012.csv,7117
Combo_016.csv,Parcel_013.csv,7434
Combo_016.csv,Parcel_014.csv,20754
Combo_016.csv,Parcel_015.csv,13189
Combo_016.csv,Parcel_016.csv,9714
Combo_016.csv,Parcel_017.csv,16294
Combo_016.csv,Parcel_018.csv,17468
Combo_016.csv,Uniform_001.csv,303
Combo_016.csv,Uniform_002.csv,646
Combo_016.csv,Uniform_003.csv,10767
Combo_016.csv,Uniform_004.csv,161
Combo_016.csv,Uniform_005.csv,1183
Combo_016.csv,Uniform_006.csv,60
Combo_016.csv,Uniform_enx_001.csv,902
Combo_016.csv,Uniform_enx_002.csv,269
Combo_016.csv,Uniform_enx_003.csv,413
Combo_016.csv,Uniform_enx_004.csv,247
Combo_016.csv,Uniform_enx_005.csv,355
Combo_016.csv,Uniform_enx_006.csv,431
Combo_016.csv,Uniform_eny_001.csv,82
Combo_016.csv,Uniform_eny_002.csv,76
Combo_016.csv,Uniform_eny_003.csv,37
Combo_016.csv,Uniform_eny_004.csv,116
Combo_016.csv,Uniform_eny_005.csv,44
Combo_016.csv,Uniform_eny_006.csv,37
Combo_017.csv,Combo_018.csv,1032
Combo_017.csv,Diagonal_001.csv,795
Combo_017.csv,Diagonal_002.csv,55
Combo_017.csv,Diagonal_003.csv,215
Combo_017.csv,Diagonal_004.csv,160
Combo_017.csv,Diagonal_005.csv,886
Combo_017.csv,Diagonal_006.csv,61
Combo_017.csv,Diagonal_enx_001.csv,376
Combo_017.csv,Diagonal_enx_002.csv,1003
Combo_017.csv,Diagonal_enx_003.csv,743
Combo_017.csv,Diagonal_enx_004.csv,330
Combo_017.csv,Diagonal_enx_005.csv,282
Combo_017.csv,Diagonal_enx_006.csv,1761
Combo_017.csv,Diagonal_eny_001.csv,122
Combo_017.csv,Diagonal_eny_002.csv,49
Combo_017.csv,Diagonal_eny_003.csv,129
Combo_017.csv,Diagonal_eny_004.csv,58
Combo_017.csv,Diagonal_eny_005.csv,113
Combo_017.csv,Diagonal_eny_006.csv,86
Combo_017.csv,DiagonalRot_001.csv,160
Combo_017.csv,DiagonalRot_002.csv,1313
Combo_017.csv,DiagonalRot_003.csv,99
Combo_017.csv,DiagonalRot_004.csv,557
Combo_017.csv,DiagonalRot_005.csv,32
Combo_017.csv,DiagonalRot_006.csv,39
Combo_017.csv,DiagonalRot_enx_001.csv,26
Combo_017.csv,DiagonalRot_enx_002.csv,228
Combo_017.csv,DiagonalRot_enx_003.csv,973
Combo_017.csv,DiagonalRot_enx_004.csv,146
Combo_017.csv,DiagonalRot_enx_005.csv,917
Combo_017.csv,DiagonalRot_enx_006.csv,629
Combo_017.csv,DiagonalRot_eny_001.csv,45
Combo_017.csv,DiagonalRot_eny_002.csv,272
Combo_017.csv,DiagonalRot_eny_003.csv,16
Combo_017.csv,DiagonalRot_eny_004.csv,62
Combo_017.csv,DiagonalRot_eny_005.csv,14
Combo_017.csv,DiagonalRot_eny_006.csv,236
Combo_017.csv,Gauss_001.csv,150
Combo_017.csv,Gauss_002.csv,669
Combo_017.csv,Gauss_003.csv,270
Combo_017.csv,Gauss_004.csv,718
Combo_017.csv,Gauss_005.csv,55
Combo_017.csv,Gauss_006.csv,910
Combo_017.csv,Gauss_enx_001.csv,1835
Combo_017.csv,Gauss_enx_002.csv,1291
Combo_017.csv,Gauss_enx_003.csv,1566
Combo_017.csv,Gauss_enx_004.csv,1882
Combo_017.csv,Gauss_enx_005.csv,4059
Combo_017.csv,Gauss_enx_006.csv,656
Combo_017.csv,Gauss_eny_001.csv,9294
Combo_017.csv,Gauss_eny_002.csv,523
Combo_017.csv,Gauss_eny_003.csv,65
Combo_017.csv,Gauss_eny_004.csv,569
Combo_017.csv,Gauss_eny_005.csv,241
Combo_017.csv,Gauss_eny_006.csv,92
Combo_017.csv,Parcel_001.csv,13590
Combo_017.csv,Parcel_002.csv,21580
Combo_017.csv,Parcel_003.csv,8531
Combo_017.csv,Parcel_004.csv,8366
Combo_017.csv,Parcel_005.csv,21467
Combo_017.csv,Parcel_006.csv,13819
Combo_017.csv,Parcel_007.csv,11926
Combo_017.csv,Parcel_008.csv,18700
Combo_017.csv,Parcel_009.csv,18214
Combo_017.csv,Parcel_010.csv,13500
Combo_017.csv,Parcel_011.csv,22079
Combo_017.csv,Parcel_012.csv,7414
Combo_017.csv,Parcel_013.csv,8619
Combo_017.csv,Parcel_014.csv,21881
Combo_017.csv,Parcel_015.csv,13229
Combo_017.csv,Parcel_016.csv,11186
Combo_017.csv,Parcel_017.csv,16545
Combo_017.csv,Parcel_018.csv,16594
Combo_017.csv,Uniform_001.csv,620
Combo_017.csv,Uniform_002.csv,777
Combo_017.csv,Uniform_003.csv,59
Combo_017.csv,Uniform_004.csv,281
Combo_017.csv,Uniform_005.csv,1799
Combo_017.csv,Uniform_006.csv,182
Combo_017.csv,Uniform_enx_001.csv,1486
Combo_017.csv,Uniform_enx_002.csv,579
Combo_017.csv,Uniform_enx_003.csv,807
Combo_017.csv,Uniform_enx_004.csv,468
Combo_017.csv,Uniform_enx_005.csv,685
Combo_017.csv,Uniform_enx_006.csv,723
Combo_017.csv,Uniform_eny_001.csv,192
Combo_017.csv,Uniform_eny_002.csv,9114
Combo_017.csv,Uniform_eny_003.csv,76
Combo_017.csv,Uniform_eny_004.csv,229
Combo_017.csv,Uniform_eny_005.csv,90
Combo_017.csv,Uniform_eny_006.csv,82
Combo_018.csv,Diagonal_001.csv,938
Combo_018.csv,Diagonal_002.csv,106
Combo_018.csv,Diagonal_003.csv,143
Combo_018.csv,Diagonal_004.csv,288
Combo_018.csv,Diagonal_005.csv,647
Combo_018.csv,Diagonal_006.csv,107
Combo_018.csv,Diagonal_enx_001.csv,193
Combo_018.csv,Diagonal_enx_002.csv,294
Combo_018.csv,Diagonal_enx_003.csv,496
Combo_018.csv,Diagonal_enx_004.csv,205
Combo_018.csv,Diagonal_enx_005.csv,180
Combo_018.csv,Diagonal_enx_006.csv,893
Combo_018.csv,Diagonal_eny_001.csv,501
Combo_018.csv,Diagonal_eny_002.csv,522
Combo_018.csv,Diagonal_eny_003.csv,900
Combo_018.csv,Diagonal_eny_004.csv,351
Combo_018.csv,Diagonal_eny_005.csv,496
Combo_018.csv,Diagonal_eny_006.csv,388
Combo_018.csv,DiagonalRot_001.csv,29773
Combo_018.csv,DiagonalRot_002.csv,801
Combo_018.csv,DiagonalRot_003.csv,38
Combo_018.csv,DiagonalRot_004.csv,582
Combo_018.csv,DiagonalRot_005.csv,22
Combo_018.csv,DiagonalRot_006.csv,2
Combo_018.csv,DiagonalRot_enx_001.csv,0
Combo_018.csv,DiagonalRot_enx_002.csv,235
Combo_018.csv,DiagonalRot_enx_003.csv,30023
Combo_018.csv,DiagonalRot_enx_004.csv,201
Combo_018.csv,DiagonalRot_enx_005.csv,16617
Combo_018.csv,DiagonalRot_enx_006.csv,539
Combo_018.csv,DiagonalRot_eny_001.csv,393
Combo_018.csv,DiagonalRot_eny_002.csv,1633
Combo_018.csv,DiagonalRot_eny_003.csv,0
Combo_018.csv,DiagonalRot_eny_004.csv,453
Combo_018.csv,DiagonalRot_eny_005.csv,1
Combo_018.csv,DiagonalRot_eny_006.csv,36324
Combo_018.csv,Gauss_001.csv,87
Combo_018.csv,Gauss_002.csv,240
Combo_018.csv,Gauss_003.csv,141
Combo_018.csv,Gauss_004.csv,419
Combo_018.csv,Gauss_005.csv,31
Combo_018.csv,Gauss_006.csv,151
Combo_018.csv,Gauss_enx_001.csv,222
Combo_018.csv,Gauss_enx_002.csv,127
Combo_018.csv,Gauss_enx_003.csv,371
Combo_018.csv,Gauss_enx_004.csv,206
Combo_018.csv,Gauss_enx_005.csv,280
Combo_018.csv,Gauss_enx_006.csv,185
Combo_018.csv,Gauss_eny_001.csv,553
Combo_018.csv,Gauss_eny_002.csv,583
Combo_018.csv,Gauss_eny_003.csv,55
Combo_018.csv,Gauss_eny_004.csv,681
Combo_018.csv,Gauss_eny_005.csv,836
Combo_018.csv,Gauss_eny_006.csv,144
Combo_018.csv,Parcel_001.csv,11162
Combo_018.csv,Parcel_002.csv,18140
Combo_018.csv,Parcel_003.csv,6295
Combo_018.csv,Parcel_004.csv,6234
Combo_018.csv,Parcel_005.csv,16798
Combo_018.csv,Parcel_006.csv,10964
Combo_018.csv,Parcel_007.csv,8738
Combo_018.csv,Parcel_008.csv,14076
Combo_018.csv,Parcel_009.csv,16002
Combo_018.csv,Parcel_010.csv,11150
Combo_018.csv,Parcel_011.csv,17591
Combo_018.csv,Parcel_012.csv,6047
Combo_018.csv,Parcel_013.csv,6151
Combo_018.csv,Parcel_014.csv,17564
Combo_018.csv,Parcel_015.csv,11082
Combo_018.csv,Parcel_016.csv,8206
Combo_018.csv,Parcel_017.csv,13600
Combo_018.csv,Parcel_018.csv,14912
Combo_018.csv,Uniform_001.csv,247
Combo_018.csv,Uniform_002.csv,603
Combo_018.csv,Uniform_003.csv,10787
Combo_018.csv,Uniform_004.csv,248
Combo_018.csv,Uniform_005.csv,698
Combo_018.csv,Uniform_006.csv,109
Combo_018.csv,Uniform_enx_001.csv,449
Combo_018.csv,Uniform_enx_002.csv,130
Combo_018.csv,Uniform_enx_003.csv,132
Combo_018.csv,Uniform_enx_004.csv,98
Combo_018.csv,Uniform_enx_005.csv,145
Combo_018.csv,Uniform_enx_006.csv,187
Combo_018.csv,Uniform_eny_001.csv,1017
Combo_018.csv,Uniform_eny_002.csv,479
Combo_018.csv,Uniform_eny_003.csv,155
Combo_018.csv,Uniform_eny_004.csv,711
Combo_018.csv,Uniform_eny_005.csv,171
Combo_018.csv,Uniform_eny_006.csv,208
Diagonal_001.csv,Diagonal_002.csv,114297
Diagonal_001.csv,Diagonal_003.csv,106408
Diagonal_001.csv,Diagonal_004.csv,142550
Diagonal_001.csv,Diagonal_005.csv,165926
Diagonal_001.csv,Diagonal_006.csv,118969
Diagonal_001.csv,Diagonal_enx_001.csv,119043
Diagonal_001.csv,Diagonal_enx_002.csv,165169
Diagonal_001.csv,Diagonal_enx_003.csv,165921
Diagonal_001.csv,Diagonal_enx_004.csv,156954
Diagonal_001.csv,Diagonal_enx_005.csv,109294
Diagonal_001.csv,Diagonal_enx_006.csv,325851
Diagonal_001.csv,Diagonal_eny_001.csv,230829
Diagonal_001.csv,Diagonal_eny_002.csv,73695
Diagonal_001.csv,Diagonal_eny_003.csv,132168
Diagonal_001.csv,Diagonal_eny_004.csv,74404
Diagonal_001.csv,Diagonal_eny_005.csv,133220
Diagonal_001.csv,Diagonal_eny_006.csv,171203
Diagonal_001.csv,DiagonalRot_001.csv,418
Diagonal_001.csv,DiagonalRot_002.csv,1340
Diagonal_001.csv,DiagonalRot_003.csv,289
Diagonal_001.csv,DiagonalRot_004.csv,719
Diagonal_001.csv,DiagonalRot_005.csv,121
Diagonal_001.csv,DiagonalRot_006.csv,0
Diagonal_001.csv,DiagonalRot_enx_001.csv,0
Diagonal_001.csv,DiagonalRot_enx_002.csv,705
Diagonal_001.csv,DiagonalRot_enx_003.csv,704
Diagonal_001.csv,DiagonalRot_enx_004.csv,397
Diagonal_001.csv,DiagonalRot_enx_005.csv,701
Diagonal_001.csv,DiagonalRot_enx_006.csv,1505
Diagonal_001.csv,DiagonalRot_eny_001.csv,389
Diagonal_001.csv,DiagonalRot_eny_002.csv,744
Diagonal_001.csv,DiagonalRot_eny_003.csv,0
Diagonal_001.csv,DiagonalRot_eny_004.csv,234
Diagonal_001.csv,DiagonalRot_eny_005.csv,0
Diagonal_001.csv,DiagonalRot_eny_006.csv,1132
Diagonal_001.csv,Gauss_001.csv,771
Diagonal_001.csv,Gauss_002.csv,640
Diagonal_001.csv,Gauss_003.csv,490
Diagonal_001.csv,Gauss_004.csv,2554
Diagonal_001.csv,Gauss_005.csv,221
Diagonal_001.csv,Gauss_006.csv,636
Diagonal_001.csv,Gauss_enx_001.csv,362
Diagonal_001.csv,Gauss_enx_002.csv,632
Diagonal_001.csv,Gauss_enx_003.csv,3398
Diagonal_001.csv,Gauss_enx_004.csv,336
Diagonal_001.csv,Gauss_enx_005.csv,1917
Diagonal_001.csv,Gauss_enx_006.csv,1514
Diagonal_001.csv,Gauss_eny_001.csv,176
Diagonal_001.csv,Gauss_eny_002.csv,181
Diagonal_001.csv,Gauss_eny_003.csv,84
Diagonal_001.csv,Gauss_eny_004.csv,425
Diagonal_001.csv,Gauss_eny_005.csv,117
Diagonal_001.csv,Gauss_eny_006.csv,175
Diagonal_001.csv,Parcel_001.csv,16402
Diagonal_001.csv,Parcel_002.csv,25427
Diagonal_001.csv,Parcel_003.csv,10489
Diagonal_001.csv,Parcel_004.csv,9961
Diagonal_001.csv,Parcel_005.csv,23754
Diagonal_001.csv,Parcel_006.csv,15666
Diagonal_001.csv,Parcel_007.csv,13046
Diagonal_001.csv,Parcel_008.csv,20994
Diagonal_001.csv,Parcel_009.csv,20297
Diagonal_001.csv,Parcel_010.csv,15149
Diagonal_001.csv,Parcel_011.csv,25944
Diagonal_001.csv,Parcel_012.csv,8730
Diagonal_001.csv,Parcel_013.csv,9930
Diagonal_001.csv,Parcel_014.csv,24522
Diagonal_001.csv,Parcel_015.csv,15615
Diagonal_001.csv,Parcel_016.csv,11399
Diagonal_001.csv,Parcel_017.csv,19178
Diagonal_001.csv,Parcel_018.csv,20255
Diagonal_001.csv,Uniform_001.csv,718
Diagonal_001.csv,Uniform_002.csv,1362
Diagonal_001.csv,Uniform_003.csv,234
Diagonal_001.csv,Uniform_004.csv,570
Diagonal_001.csv,Uniform_005.csv,1753
Diagonal_001.csv,Uniform_006.csv,535
Diagonal_001.csv,Uniform_enx_001.csv,1398
Diagonal_001.csv,Uniform_enx_002.csv,569
Diagonal_001.csv,Uniform_enx_003.csv,594
Diagonal_001.csv,Uniform_enx_004.csv,581
Diagonal_001.csv,Uniform_enx_005.csv,758
Diagonal_001.csv,Uniform_enx_006.csv,641
Diagonal_001.csv,Uniform_eny_001.csv,1495
Diagonal_001.csv,Uniform_eny_002.csv,619
Diagonal_001.csv,Uniform_eny_003.csv,387
Diagonal_001.csv,Uniform_eny_004.csv,1340
Diagonal_001.csv,Uniform_eny_005.csv,322
Diagonal_001.csv,Uniform_eny_006.csv,511
Diagonal_002.csv,Diagonal_003.csv,16418
Diagonal_002.csv,Diagonal_004.csv,19041
Diagonal_002.csv,Diagonal_005.csv,54025
Diagonal_002.csv,Diagonal_006.csv,3959
Diagonal_002.csv,Diagonal_enx_001.csv,2950
Diagonal_002.csv,Diagonal_enx_002.csv,8918
Diagonal_002.csv,Diagonal_enx_003.csv,40807
Diagonal_002.csv,Diagonal_enx_004.csv,6178
Diagonal_002.csv,Diagonal_enx_005.csv,5859
Diagonal_002.csv,Diagonal_enx_006.csv,67079
Diagonal_002.csv,Diagonal_eny_001.csv,11187
Diagonal_002.csv,Diagonal_eny_002.csv,2349
Diagonal_002.csv,Diagonal_eny_003.csv,9546
Diagonal_002.csv,Diagonal_eny_004.csv,4069
Diagonal_002.csv,Diagonal_eny_005.csv,11518
Diagonal_002.csv,Diagonal_eny_006.csv,6905
Diagonal_002.csv,DiagonalRot_001.csv,18
Diagonal_002.csv,DiagonalRot_002.csv,293
Diagonal_002.csv,DiagonalRot_003.csv,1
Diagonal_002.csv,DiagonalRot_004.csv,161
Diagonal_002.csv,DiagonalRot_005.csv,1
Diagonal_002.csv,DiagonalRot_006.csv,0
Diagonal_002.csv,DiagonalRot_enx_001.csv,0
Diagonal_002.csv,DiagonalRot_enx_002.csv,15
Diagonal_002.csv,DiagonalRot_enx_003.csv,105
Diagonal_002.csv,DiagonalRot_enx_004.csv,1
Diagonal_002.csv,DiagonalRot_enx_005.csv,22
Diagonal_002.csv,DiagonalRot_enx_006.csv,272
Diagonal_002.csv,DiagonalRot_eny_001.csv,16
Diagonal_002.csv,DiagonalRot_eny_002.csv,49
Diagonal_002.csv,DiagonalRot_eny_003.csv,0
Diagonal_002.csv,DiagonalRot_eny_004.csv,10
Diagonal_002.csv,DiagonalRot_eny_005.csv,0
Diagonal_002.csv,DiagonalRot_eny_006.csv,82
Diagonal_002.csv,Gauss_001.csv,33
Diagonal_002.csv,Gauss_002.csv,122
Diagonal_002.csv,Gauss_003.csv,1
Diagonal_002.csv,Gauss_004.csv,477
Diagonal_002.csv,Gauss_005.csv,0
Diagonal_002.csv,Gauss_006.csv,36
Diagonal_002.csv,Gauss_enx_001.csv,5
Diagonal_002.csv,Gauss_enx_002.csv,9
Diagonal_002.csv,Gauss_enx_003.csv,421
Diagonal_002.csv,Gauss_enx_004.csv,4
Diagonal_002.csv,Gauss_enx_005.csv,53
Diagonal_002.csv,Gauss_enx_006.csv,243
Diagonal_002.csv,Gauss_eny_001.csv,11
Diagonal_002.csv,Gauss_eny_002.csv,11
Diagonal_002.csv,Gauss_eny_003.csv,4
Diagonal_002.csv,Gauss_eny_004.csv,13
Diagonal_002.csv,Gauss_eny_005.csv,4
Diagonal_002.csv,Gauss_eny_006.csv,16
Diagonal_002.csv,Parcel_001.csv,9422
Diagonal_002.csv,Parcel_002.csv,14692
Diagonal_002.csv,Parcel_003.csv,5920
Diagonal_002.csv,Parcel_004.csv,5149
Diagonal_002.csv,Parcel_005.csv,14819
Diagonal_002.csv,Parcel_006.csv,9300
Diagonal_002.csv,Parcel_007.csv,6768
Diagonal_002.csv,Parcel_008.csv,11733
Diagonal_002.csv,Parcel_009.csv,13018
Diagonal_002.csv,Parcel_010.csv,9443
Diagonal_002.csv,Parcel_011.csv,14934
Diagonal_002.csv,Parcel_012.csv,4604
Diagonal_002.csv,Parcel_013.csv,5503
Diagonal_002.csv,Parcel_014.csv,14614
Diagonal_002.csv,Parcel_015.csv,9213
Diagonal_002.csv,Parcel_016.csv,6394
Diagonal_002.csv,Parcel_017.csv,11933
Diagonal_002.csv,Parcel_018.csv,13010
Diagonal_002.csv,Uniform_001.csv,30
Diagonal_002.csv,Uniform_002.csv,255
Diagonal_002.csv,Uniform_003.csv,1
Diagonal_002.csv,Uniform_004.csv,34
Diagonal_002.csv,Uniform_005.csv,391
Diagonal_002.csv,Uniform_006.csv,2
Diagonal_002.csv,Uniform_enx_001.csv,209
Diagonal_002.csv,Uniform_enx_002.csv,8
Diagonal_002.csv,Uniform_enx_003.csv,29
Diagonal_002.csv,Uniform_enx_004.csv,6
Diagonal_002.csv,Uniform_enx_005.csv,12
Diagonal_002.csv,Uniform_enx_006.csv,101
Diagonal_002.csv,Uniform_eny_001.csv,59
Diagonal_002.csv,Uniform_eny_002.csv,44
Diagonal_002.csv,Uniform_eny_003.csv,13
Diagonal_002.csv,Uniform_eny_004.csv,64
Diagonal_002.csv,Uniform_eny_005.csv,15
Diagonal_002.csv,Uniform_eny_006.csv,6
Diagonal_003.csv,Diagonal_004.csv,29269
Diagonal_003.csv,Diagonal_005.csv,49815
Diagonal_003.csv,Diagonal_006.csv,17600
Diagonal_003.csv,Diagonal_enx_001.csv,17019
Diagonal_003.csv,Diagonal_enx_002.csv,25992
Diagonal_003.csv,Diagonal_enx_003.csv,43410
Diagonal_003.csv,Diagonal_enx_004.csv,24088
Diagonal_003.csv,Diagonal_enx_005.csv,17248
Diagonal_003.csv,Diagonal_enx_006.csv,77388
Diagonal_003.csv,Diagonal_eny_001.csv,36683
Diagonal_003.csv,Diagonal_eny_002.csv,11306
Diagonal_003.csv,Diagonal_eny_003.csv,23162
Diagonal_003.csv,Diagonal_eny_004.csv,12409
Diagonal_003.csv,Diagonal_eny_005.csv,23880
Diagonal_003.csv,Diagonal_eny_006.csv,26474
Diagonal_003.csv,DiagonalRot_001.csv,52
Diagonal_003.csv,DiagonalRot_002.csv,281
Diagonal_003.csv,DiagonalRot_003.csv,17
Diagonal_003.csv,DiagonalRot_004.csv,192
Diagonal_003.csv,DiagonalRot_005.csv,3
Diagonal_003.csv,DiagonalRot_006.csv,0
Diagonal_003.csv,DiagonalRot_enx_001.csv,0
Diagonal_003.csv,DiagonalRot_enx_002.csv,63
Diagonal_003.csv,DiagonalRot_enx_003.csv,122
Diagonal_003.csv,DiagonalRot_enx_004.csv,45
Diagonal_003.csv,DiagonalRot_enx_005.csv,64
Diagonal_003.csv,DiagonalRot_enx_006.csv,219
Diagonal_003.csv,DiagonalRot_eny_001.csv,90
Diagonal_003.csv,DiagonalRot_eny_002.csv,178
Diagonal_003.csv,DiagonalRot_eny_003.csv,0
Diagonal_003.csv,DiagonalRot_eny_004.csv,33
Diagonal_003.csv,DiagonalRot_eny_005.csv,0
Diagonal_003.csv,DiagonalRot_eny_006.csv,276
Diagonal_003.csv,Gauss_001.csv,127
Diagonal_003.csv,Gauss_002.csv,133
Diagonal_003.csv,Gauss_003.csv,44
Diagonal_003.csv,Gauss_004.csv,620
Diagonal_003.csv,Gauss_005.csv,12
Diagonal_003.csv,Gauss_006.csv,88
Diagonal_003.csv,Gauss_enx_001.csv,35
Diagonal_003.csv,Gauss_enx_002.csv,80
Diagonal_003.csv,Gauss_enx_003.csv,643
Diagonal_003.csv,Gauss_enx_004.csv,33
Diagonal_003.csv,Gauss_enx_005.csv,175
Diagonal_003.csv,Gauss_enx_006.csv,329
Diagonal_003.csv,Gauss_eny_001.csv,46
Diagonal_003.csv,Gauss_eny_002.csv,26
Diagonal_003.csv,Gauss_eny_003.csv,10
Diagonal_003.csv,Gauss_eny_004.csv,77
Diagonal_003.csv,Gauss_eny_005.csv,29
Diagonal_003.csv,Gauss_eny_006.csv,38
Diagonal_003.csv,Parcel_001.csv,6864
Diagonal_003.csv,Parcel_002.csv,10821
Diagonal_003.csv,Parcel_003.csv,4371
Diagonal_003.csv,Parcel_004.csv,3980
Diagonal_003.csv,Parcel_005.csv,10427
Diagonal_003.csv,Parcel_006.csv,6710
Diagonal_003.csv,Parcel_007.csv,5238
Diagonal_003.csv,Parcel_008.csv,8766
Diagonal_003.csv,Parcel_009.csv,9222
Diagonal_003.csv,Parcel_010.csv,6750
Diagonal_003.csv,Parcel_011.csv,10732
Diagonal_003.csv,Parcel_012.csv,3547
Diagonal_003.csv,Parcel_013.csv,4117
Diagonal_003.csv,Parcel_014.csv,10731
Diagonal_003.csv,Parcel_015.csv,6764
Diagonal_003.csv,Parcel_016.csv,4752
Diagonal_003.csv,Parcel_017.csv,8550
Diagonal_003.csv,Parcel_018.csv,9176
Diagonal_003.csv,Uniform_001.csv,98
Diagonal_003.csv,Uniform_002.csv,363
Diagonal_003.csv,Uniform_003.csv,21
Diagonal_003.csv,Uniform_004.csv,74
Diagonal_003.csv,Uniform_005.csv,408
Diagonal_003.csv,Uniform_006.csv,43
Diagonal_003.csv,Uniform_enx_001.csv,261
Diagonal_003.csv,Uniform_enx_002.csv,43
Diagonal_003.csv,Uniform_enx_003.csv,84
Diagonal_003.csv,Uniform_enx_004.csv,46
Diagonal_003.csv,Uniform_enx_005.csv,81
Diagonal_003.csv,Uniform_enx_006.csv,104
Diagonal_003.csv,Uniform_eny_001.csv,391
Diagonal_003.csv,Uniform_eny_002.csv,169
Diagonal_003.csv,Uniform_eny_003.csv,75
Diagonal_003.csv,Uniform_eny_004.csv,353
Diagonal_003.csv,Uniform_eny_005.csv,73
Diagonal_003.csv,Uniform_eny_006.csv,80
Diagonal_004.csv,Diagonal_005.csv,66999
Diagonal_004.csv,Diagonal_006.csv,20958
Diagonal_004.csv,Diagonal_enx_001.csv,20687
Diagonal_004.csv,Diagonal_enx_002.csv,32874
Diagonal_004.csv,Diagonal_enx_003.csv,57339
Diagonal_004.csv,Diagonal_enx_004.csv,28824
Diagonal_004.csv,Diagonal_enx_005.csv,21463
Diagonal_004.csv,Diagonal_enx_006.csv,103755
Diagonal_004.csv,Diagonal_eny_001.csv,43856
Diagonal_004.csv,Diagonal_eny_002.csv,12975
Diagonal_004.csv,Diagonal_eny_003.csv,27669
Diagonal_004.csv,Diagonal_eny_004.csv,14458
Diagonal_004.csv,Diagonal_eny_005.csv,28618
Diagonal_004.csv,Diagonal_eny_006.csv,31200
Diagonal_004.csv,DiagonalRot_001.csv,53
Diagonal_004.csv,DiagonalRot_002.csv,526
Diagonal_004.csv,DiagonalRot_003.csv,27
