DiagonalRot_eny_002.csv,Parcel_006.csv,85717624
DiagonalRot_eny_002.csv,Parcel_007.csv,141326930
DiagonalRot_eny_002.csv,Parcel_008.csv,186551123
DiagonalRot_eny_002.csv,Parcel_009.csv,134004772
DiagonalRot_eny_002.csv,Uniform_001.csv,511612200
DiagonalRot_eny_002.csv,Uniform_002.csv,869050568
DiagonalRot_eny_002.csv,Uniform_003.csv,46829380
DiagonalRot_eny_002.csv,Uniform_enx_001.csv,1275245940
DiagonalRot_eny_002.csv,Uniform_enx_002.csv,441089197
DiagonalRot_eny_002.csv,Uniform_enx_003.csv,665390885
DiagonalRot_eny_002.csv,Uniform_eny_001.csv,317081547
DiagonalRot_eny_002.csv,Uniform_eny_002.csv,180408234
DiagonalRot_eny_002.csv,Uniform_eny_003.csv,99117541
DiagonalRot_eny_003.csv,Gauss_001.csv,5044
DiagonalRot_eny_003.csv,Gauss_002.csv,440401
DiagonalRot_eny_003.csv,Gauss_enx_003.csv,37329
DiagonalRot_eny_003.csv,Gauss_eny_003.csv,285884
DiagonalRot_eny_003.csv,Parcel_001.csv,5067046
DiagonalRot_eny_003.csv,Parcel_002.csv,10401669
DiagonalRot_eny_003.csv,Parcel_003.csv,6767774
DiagonalRot_eny_003.csv,Parcel_004.csv,27823146
DiagonalRot_eny_003.csv,Parcel_005.csv,12208033
DiagonalRot_eny_003.csv,Parcel_006.csv,11840703
DiagonalRot_eny_003.csv,Parcel_007.csv,10068287
DiagonalRot_eny_003.csv,Parcel_008.csv,12719630
DiagonalRot_eny_003.csv,Parcel_009.csv,17855073
DiagonalRot_eny_003.csv,Uniform_001.csv,49040822
DiagonalRot_eny_003.csv,Uniform_002.csv,110538313
DiagonalRot_eny_003.csv,Uniform_003.csv,2306669
DiagonalRot_eny_003.csv,Uniform_enx_001.csv,144642880
DiagonalRot_eny_003.csv,Uniform_enx_002.csv,37690028
DiagonalRot_eny_003.csv,Uniform_enx_003.csv,61136924
DiagonalRot_eny_003.csv,Uniform_eny_001.csv,23739325
DiagonalRot_eny_003.csv,Uniform_eny_002.csv,18315189
DiagonalRot_eny_003.csv,Uniform_eny_003.csv,6743155
Gauss_001.csv,Combo_001.csv,4324474931
Gauss_001.csv,Combo_002.csv,145944858
Gauss_001.csv,Combo_003.csv,418481005
Gauss_001.csv,Combo_004.csv,1510402520
Gauss_001.csv,Combo_005.csv,253843279
Gauss_001.csv,Combo_006.csv,1327963307
Gauss_001.csv,Combo_007.csv,509919784
Gauss_001.csv,Combo_008.csv,56423121
Gauss_001.csv,Combo_009.csv,361296606
Gauss_001.csv,Diagonal_001.csv,1510401262
Gauss_001.csv,Diagonal_002.csv,84236272
Gauss_001.csv,Diagonal_003.csv,253837246
Gauss_001.csv,Diagonal_enx_001.csv,329070240
Gauss_001.csv,Diagonal_enx_002.csv,825847073
Gauss_001.csv,Diagonal_enx_003.csv,918421529
Gauss_001.csv,Diagonal_eny_001.csv,294198527
Gauss_001.csv,Diagonal_eny_002.csv,274971539
Gauss_001.csv,Diagonal_eny_003.csv,618611846
Gauss_001.csv,DiagonalRot_001.csv,32073127
Gauss_001.csv,DiagonalRot_002.csv,2962540771
Gauss_001.csv,DiagonalRot_003.csv,1258
Gauss_001.csv,DiagonalRot_enx_001.csv,6033
Gauss_001.csv,DiagonalRot_enx_002.csv,502116234
Gauss_001.csv,DiagonalRot_enx_003.csv,126348361
Gauss_001.csv,DiagonalRot_eny_001.csv,482205887
Gauss_001.csv,DiagonalRot_eny_002.csv,135327088
Gauss_001.csv,DiagonalRot_eny_003.csv,5044
Gauss_001.csv,Gauss_002.csv,4870489502
Gauss_001.csv,Gauss_003.csv,56161087
Gauss_001.csv,Gauss_004.csv,7417469911
Gauss_001.csv,Gauss_enx_001.csv,30415199
Gauss_001.csv,Gauss_enx_002.csv,145943600
Gauss_001.csv,Gauss_enx_003.csv,9740655223
Gauss_001.csv,Gauss_eny_001.csv,21588994
Gauss_001.csv,Gauss_eny_002.csv,9615727
Gauss_001.csv,Gauss_eny_003.csv,418474972
Gauss_001.csv,Parcel_001.csv,124688419
Gauss_001.csv,Parcel_002.csv,104520002
Gauss_001.csv,Parcel_003.csv,56764145
Gauss_001.csv,Parcel_004.csv,29253697
Gauss_001.csv,Parcel_005.csv,85160810
Gauss_001.csv,Parcel_006.csv,87373178
Gauss_001.csv,Parcel_007.csv,88917479
Gauss_001.csv,Parcel_008.csv,101802942
Gauss_001.csv,Parcel_009.csv,106530553
Gauss_001.csv,Uniform_001.csv,312949360
Gauss_001.csv,Uniform_002.csv,698422382
Gauss_001.csv,Uniform_003.csv,34834127
Gauss_001.csv,Uniform_enx_001.csv,812229967
Gauss_001.csv,Uniform_enx_002.csv,223401662
Gauss_001.csv,Uniform_enx_003.csv,327402779
Gauss_001.csv,Uniform_eny_001.csv,470125534
Gauss_001.csv,Uniform_eny_002.csv,234948245
Gauss_001.csv,Uniform_eny_003.csv,103860484
Gauss_002.csv,Combo_001.csv,9503473886
Gauss_002.csv,Combo_002.csv,71967894
Gauss_002.csv,Combo_003.csv,6382871135
Gauss_002.csv,Combo_004.csv,1247015383
Gauss_002.csv,Combo_005.csv,301991080
Gauss_002.csv,Combo_006.csv,2514298664
Gauss_002.csv,Combo_007.csv,1932273984
Gauss_002.csv,Combo_008.csv,311985706
Gauss_002.csv,Combo_009.csv,1359062456
Gauss_002.csv,Diagonal_001.csv,1247015321
Gauss_002.csv,Diagonal_002.csv,276618668
Gauss_002.csv,Diagonal_003.csv,301786195
Gauss_002.csv,Diagonal_enx_001.csv,401340234
Gauss_002.csv,Diagonal_enx_002.csv,619300415
Gauss_002.csv,Diagonal_enx_003.csv,604051476
Gauss_002.csv,Diagonal_eny_001.csv,761657653
Gauss_002.csv,Diagonal_eny_002.csv,688557431
Gauss_002.csv,Diagonal_eny_003.csv,1266402610
Gauss_002.csv,DiagonalRot_001.csv,84992870
Gauss_002.csv,DiagonalRot_002.csv,4632984384
Gauss_002.csv,DiagonalRot_003.csv,62
Gauss_002.csv,DiagonalRot_enx_001.csv,204885
Gauss_002.csv,DiagonalRot_enx_002.csv,1894998249
Gauss_002.csv,DiagonalRot_enx_003.csv,115345903
Gauss_002.csv,DiagonalRot_eny_001.csv,3866193214
Gauss_002.csv,DiagonalRot_eny_002.csv,440979927
Gauss_002.csv,DiagonalRot_eny_003.csv,440401
Gauss_002.csv,Gauss_001.csv,4870489502
Gauss_002.csv,Gauss_003.csv,74593140
Gauss_002.csv,Gauss_005.csv,3589352512
Gauss_002.csv,Gauss_enx_001.csv,10779254
Gauss_002.csv,Gauss_enx_002.csv,71967832
Gauss_002.csv,Gauss_enx_003.csv,12102433513
Gauss_002.csv,Gauss_eny_001.csv,13537061
Gauss_002.csv,Gauss_eny_002.csv,4226720
Gauss_002.csv,Gauss_eny_003.csv,6382666250
Gauss_002.csv,Parcel_001.csv,995285364
Gauss_002.csv,Parcel_002.csv,511537999
Gauss_002.csv,Parcel_003.csv,282985660
Gauss_002.csv,Parcel_004.csv,254155314
Gauss_002.csv,Parcel_005.csv,327226845
Gauss_002.csv,Parcel_006.csv,421964867
Gauss_002.csv,Parcel_007.csv,559819687
Gauss_002.csv,Parcel_008.csv,469594723
Gauss_002.csv,Parcel_009.csv,653796137
Gauss_002.csv,Uniform_001.csv,955769114
Gauss_002.csv,Uniform_002.csv,1507344031
Gauss_002.csv,Uniform_003.csv,298448645
Gauss_002.csv,Uniform_enx_001.csv,1376770638
Gauss_002.csv,Uniform_enx_002.csv,708296040
Gauss_002.csv,Uniform_enx_003.csv,644797983
Gauss_002.csv,Uniform_eny_001.csv,3052634711
Gauss_002.csv,Uniform_eny_002.csv,1243716553
Gauss_002.csv,Uniform_eny_003.csv,705659697
Gauss_003.csv,Combo_001.csv,930875885
Gauss_003.csv,Combo_002.csv,196772502
Gauss_003.csv,Combo_003.csv,621758
Gauss_003.csv,Combo_004.csv,1040859905
Gauss_003.csv,Combo_005.csv,83533222
Gauss_003.csv,Combo_006.csv,147926475
Gauss_003.csv,Combo_007.csv,231422711
Gauss_003.csv,Combo_008.csv,407745346
Gauss_003.csv,Combo_009.csv,344400687
Gauss_003.csv,Diagonal_001.csv,1039362124
Gauss_003.csv,Diagonal_002.csv,3592604
Gauss_003.csv,Diagonal_003.csv,83533222
Gauss_003.csv,Diagonal_enx_001.csv,25745212
Gauss_003.csv,Diagonal_enx_002.csv,126492936
Gauss_003.csv,Diagonal_enx_003.csv,488702440
Gauss_003.csv,Diagonal_eny_001.csv,90072644
Gauss_003.csv,Diagonal_eny_002.csv,108459323
Gauss_003.csv,Diagonal_eny_003.csv,313379261
Gauss_003.csv,DiagonalRot_001.csv,49820807
Gauss_003.csv,DiagonalRot_002.csv,874714798
Gauss_003.csv,DiagonalRot_003.csv,1497781
Gauss_003.csv,DiagonalRot_enx_002.csv,21433539
Gauss_003.csv,DiagonalRot_enx_003.csv,221437299
Gauss_003.csv,DiagonalRot_eny_001.csv,317608
Gauss_003.csv,DiagonalRot_eny_002.csv,197516262
Gauss_003.csv,Gauss_001.csv,56161087
Gauss_003.csv,Gauss_002.csv,74593140
Gauss_003.csv,Gauss_006.csv,405794112
Gauss_003.csv,Gauss_enx_001.csv,138331226
Gauss_003.csv,Gauss_enx_002.csv,195274721
Gauss_003.csv,Gauss_enx_003.csv,472397120
Gauss_003.csv,Gauss_eny_001.csv,406262583
Gauss_003.csv,Gauss_eny_002.csv,395636133
Gauss_003.csv,Gauss_eny_003.csv,621758
Gauss_003.csv,Parcel_001.csv,13396151
Gauss_003.csv,Parcel_002.csv,25985218
Gauss_003.csv,Parcel_003.csv,11259839
Gauss_003.csv,Parcel_004.csv,7825646
Gauss_003.csv,Parcel_005.csv,22224660
Gauss_003.csv,Parcel_006.csv,17333081
Gauss_003.csv,Parcel_007.csv,17474831
Gauss_003.csv,Parcel_008.csv,24763224
Gauss_003.csv,Parcel_009.csv,20951507
Gauss_003.csv,Uniform_001.csv,101998626
Gauss_003.csv,Uniform_002.csv,483484192
Gauss_003.csv,Uniform_003.csv,1482763
Gauss_003.csv,Uniform_enx_001.csv,426256059
Gauss_003.csv,Uniform_enx_002.csv,17302587
Gauss_003.csv,Uniform_enx_003.csv,49372800
Gauss_003.csv,Uniform_eny_001.csv,190751434
Gauss_003.csv,Uniform_eny_002.csv,122963388
Gauss_003.csv,Uniform_eny_003.csv,32169850
Gauss_enx_001.csv,Combo_001.csv,842284002
Gauss_enx_001.csv,Combo_002.csv,327515520
Gauss_enx_001.csv,Combo_003.csv,239770
Gauss_enx_001.csv,Combo_004.csv,703469500
Gauss_enx_001.csv,Combo_005.csv,63529053
Gauss_enx_001.csv,Combo_006.csv,97987444
Gauss_enx_001.csv,Combo_007.csv,837113050
Gauss_enx_001.csv,Combo_008.csv,2765177270
Gauss_enx_001.csv,Combo_009.csv,991166798
Gauss_enx_001.csv,Diagonal_001.csv,666591011
Gauss_enx_001.csv,Diagonal_002.csv,9321390
Gauss_enx_001.csv,Diagonal_003.csv,63529053
Gauss_enx_001.csv,Diagonal_enx_001.csv,21182637
Gauss_enx_001.csv,Diagonal_enx_002.csv,73827691
Gauss_enx_001.csv,Diagonal_enx_003.csv,268315609
Gauss_enx_001.csv,Diagonal_eny_001.csv,188125667
Gauss_enx_001.csv,Diagonal_eny_002.csv,269357011
Gauss_enx_001.csv,Diagonal_eny_003.csv,539646770
Gauss_enx_001.csv,DiagonalRot_001.csv,211828551
Gauss_enx_001.csv,DiagonalRot_002.csv,811868803
Gauss_enx_001.csv,DiagonalRot_003.csv,36878489
Gauss_enx_001.csv,DiagonalRot_enx_002.csv,24159753
Gauss_enx_001.csv,DiagonalRot_enx_003.csv,423410759
Gauss_enx_001.csv,DiagonalRot_eny_001.csv,20666
Gauss_enx_001.csv,DiagonalRot_eny_002.csv,1067557203
Gauss_enx_001.csv,Gauss_001.csv,30415199
Gauss_enx_001.csv,Gauss_002.csv,10779254
Gauss_enx_001.csv,Gauss_003.csv,138331226
Gauss_enx_001.csv,Gauss_enx_002.csv,290637031
Gauss_enx_001.csv,Gauss_enx_003.csv,113828305
Gauss_enx_001.csv,Gauss_enx_004.csv,274092736
Gauss_enx_001.csv,Gauss_eny_001.csv,2754919240
Gauss_enx_001.csv,Gauss_eny_002.csv,2713773374
Gauss_enx_001.csv,Gauss_eny_003.csv,239770
Gauss_enx_001.csv,Parcel_001.csv,31092566
Gauss_enx_001.csv,Parcel_002.csv,99624899
Gauss_enx_001.csv,Parcel_003.csv,49011392
Gauss_enx_001.csv,Parcel_004.csv,24435538
Gauss_enx_001.csv,Parcel_005.csv,53090103
Gauss_enx_001.csv,Parcel_006.csv,64710354
Gauss_enx_001.csv,Parcel_007.csv,81284455
Gauss_enx_001.csv,Parcel_008.csv,95348547
Gauss_enx_001.csv,Parcel_009.csv,56939971
Gauss_enx_001.csv,Uniform_001.csv,203482105
Gauss_enx_001.csv,Uniform_002.csv,830277785
Gauss_enx_001.csv,Uniform_003.csv,10258030
Gauss_enx_001.csv,Uniform_enx_001.csv,611563516
Gauss_enx_001.csv,Uniform_enx_002.csv,37667807
Gauss_enx_001.csv,Uniform_enx_003.csv,76403971
Gauss_enx_001.csv,Uniform_eny_001.csv,1271930289
Gauss_enx_001.csv,Uniform_eny_002.csv,567756039
Gauss_enx_001.csv,Uniform_eny_003.csv,180379156
Gauss_enx_002.csv,Combo_001.csv,997659767
Gauss_enx_002.csv,Combo_002.csv,354281429
Gauss_enx_002.csv,Combo_003.csv,3350242
Gauss_enx_002.csv,Combo_004.csv,1332758772
Gauss_enx_002.csv,Combo_005.csv,133284462
Gauss_enx_002.csv,Combo_006.csv,202313585
Gauss_enx_002.csv,Combo_007.csv,1105960250
Gauss_enx_002.csv,Combo_008.csv,1849649368
Gauss_enx_002.csv,Combo_009.csv,702835106
Gauss_enx_002.csv,Diagonal_001.csv,1323858847
Gauss_enx_002.csv,Diagonal_002.csv,29200963
Gauss_enx_002.csv,Diagonal_003.csv,133284462
Gauss_enx_002.csv,Diagonal_enx_001.csv,57416988
Gauss_enx_002.csv,Diagonal_enx_002.csv,165539237
Gauss_enx_002.csv,Diagonal_enx_003.csv,506125868
Gauss_enx_002.csv,Diagonal_eny_001.csv,440813722
Gauss_enx_002.csv,Diagonal_eny_002.csv,626109762
Gauss_enx_002.csv,Diagonal_eny_003.csv,1222130545
Gauss_enx_002.csv,DiagonalRot_001.csv,129256568
Gauss_enx_002.csv,DiagonalRot_002.csv,851716167
Gauss_enx_002.csv,DiagonalRot_003.csv,8899925
Gauss_enx_002.csv,DiagonalRot_enx_002.csv,36774348
Gauss_enx_002.csv,DiagonalRot_enx_003.csv,222984618
Gauss_enx_002.csv,DiagonalRot_eny_001.csv,1551674
Gauss_enx_002.csv,DiagonalRot_eny_002.csv,703355774
Gauss_enx_002.csv,Gauss_001.csv,145943600
Gauss_enx_002.csv,Gauss_002.csv,71967832
Gauss_enx_002.csv,Gauss_003.csv,195274721
Gauss_enx_002.csv,Gauss_enx_001.csv,290637031
Gauss_enx_002.csv,Gauss_enx_003.csv,472563888
Gauss_enx_002.csv,Gauss_enx_005.csv,812423544
Gauss_enx_002.csv,Gauss_eny_001.csv,1837519414
Gauss_enx_002.csv,Gauss_eny_002.csv,1390293537
Gauss_enx_002.csv,Gauss_eny_003.csv,3350242
Gauss_enx_002.csv,Parcel_001.csv,30861358
Gauss_enx_002.csv,Parcel_002.csv,78497521
Gauss_enx_002.csv,Parcel_003.csv,45231657
Gauss_enx_002.csv,Parcel_004.csv,21638847
Gauss_enx_002.csv,Parcel_005.csv,44936554
Gauss_enx_002.csv,Parcel_006.csv,57563717
Gauss_enx_002.csv,Parcel_007.csv,78456697
Gauss_enx_002.csv,Parcel_008.csv,91853113
Gauss_enx_002.csv,Parcel_009.csv,54237329
Gauss_enx_002.csv,Uniform_001.csv,164699309
Gauss_enx_002.csv,Uniform_002.csv,619247658
Gauss_enx_002.csv,Uniform_003.csv,12129954
Gauss_enx_002.csv,Uniform_enx_001.csv,444392199
Gauss_enx_002.csv,Uniform_enx_002.csv,38980994
Gauss_enx_002.csv,Uniform_enx_003.csv,65028175
Gauss_enx_002.csv,Uniform_eny_001.csv,1101212169
Gauss_enx_002.csv,Uniform_eny_002.csv,479850488
Gauss_enx_002.csv,Uniform_eny_003.csv,157941643
Gauss_enx_003.csv,Combo_001.csv,17154030996
Gauss_enx_003.csv,Combo_002.csv,472607177
Gauss_enx_003.csv,Combo_003.csv,4810994477
Gauss_enx_003.csv,Combo_004.csv,6021533395
Gauss_enx_003.csv,Combo_005.csv,1062509671
Gauss_enx_003.csv,Combo_006.csv,3522988258
Gauss_enx_003.csv,Diagonal_001.csv,6021490106
Gauss_enx_003.csv,Diagonal_002.csv,792357552
Gauss_enx_003.csv,Diagonal_003.csv,1062499636
Gauss_enx_003.csv,Diagonal_enx_001.csv,1140990245
Gauss_enx_003.csv,Diagonal_enx_002.csv,1874863309
Gauss_enx_003.csv,Diagonal_enx_003.csv,2423218662
Gauss_enx_003.csv,Diagonal_eny_001.csv,3289495415
Gauss_enx_003.csv,Diagonal_eny_002.csv,3720401574
Gauss_enx_003.csv,Diagonal_eny_003.csv,6910610528
Gauss_enx_003.csv,DiagonalRot_001.csv,236810629
Gauss_enx_003.csv,DiagonalRot_002.csv,7413375773
Gauss_enx_003.csv,DiagonalRot_003.csv,43289
Gauss_enx_003.csv,DiagonalRot_enx_001.csv,10035
Gauss_enx_003.csv,DiagonalRot_enx_002.csv,1648124949
Gauss_enx_003.csv,DiagonalRot_enx_003.csv,298089653
Gauss_enx_003.csv,DiagonalRot_eny_001.csv,5657660044
Gauss_enx_003.csv,DiagonalRot_eny_002.csv,1353709065
Gauss_enx_003.csv,DiagonalRot_eny_003.csv,37329
Gauss_enx_003.csv,Gauss_001.csv,9740655223
Gauss_enx_003.csv,Gauss_002.csv,12102433513
Gauss_enx_003.csv,Gauss_003.csv,472397120
Gauss_enx_003.csv,Gauss_enx_001.csv,113828305
Gauss_enx_003.csv,Gauss_enx_002.csv,472563888
Gauss_enx_003.csv,Gauss_enx_006.csv,11831023219
Gauss_enx_003.csv,Gauss_eny_001.csv,253355870
Gauss_enx_003.csv,Gauss_eny_002.csv,94086053
Gauss_enx_003.csv,Gauss_eny_003.csv,4810984442
Gauss_enx_003.csv,Parcel_001.csv,1073166823
Gauss_enx_003.csv,Parcel_002.csv,714246738
Gauss_enx_003.csv,Parcel_003.csv,360755410
Gauss_enx_003.csv,Parcel_004.csv,209921954
Gauss_enx_003.csv,Parcel_005.csv,425245389
Gauss_enx_003.csv,Parcel_006.csv,645420888
Gauss_enx_003.csv,Parcel_007.csv,681097179
Gauss_enx_003.csv,Parcel_008.csv,717111132
Gauss_enx_003.csv,Parcel_009.csv,785205369
Gauss_enx_003.csv,Uniform_001.csv,1294500054
Gauss_enx_003.csv,Uniform_002.csv,2759105614
Gauss_enx_003.csv,Uniform_003.csv,323181698
Gauss_enx_003.csv,Uniform_enx_001.csv,2122461510
Gauss_enx_003.csv,Uniform_enx_002.csv,766143933
Gauss_enx_003.csv,Uniform_enx_003.csv,735649202
Gauss_enx_003.csv,Uniform_eny_001.csv,6289508005
Gauss_enx_003.csv,Uniform_eny_002.csv,2598230235
Gauss_enx_003.csv,Uniform_eny_003.csv,1150125045
Parcel_001.csv,Combo_001.csv,1176392222
Parcel_001.csv,Combo_002.csv,40541653
Parcel_001.csv,Combo_003.csv,78513659
Parcel_001.csv,Combo_004.csv,689639883
Parcel_001.csv,Combo_005.csv,67145299
Parcel_001.csv,Combo_006.csv,202190974
Parcel_001.csv,Combo_007.csv,205577358
Parcel_001.csv,Combo_008.csv,48556347
Parcel_001.csv,Combo_009.csv,228874116
Parcel_001.csv,Diagonal_001.csv,679959588
Parcel_001.csv,Diagonal_002.csv,11239196
Parcel_001.csv,Diagonal_003.csv,64266098
Parcel_001.csv,Diagonal_enx_001.csv,40245673
Parcel_001.csv,Diagonal_enx_002.csv,133010689
Parcel_001.csv,Diagonal_enx_003.csv,334658592
Parcel_001.csv,Diagonal_eny_001.csv,71665294
Parcel_001.csv,Diagonal_eny_002.csv,74782889
Parcel_001.csv,Diagonal_eny_003.csv,208007714
Parcel_001.csv,DiagonalRot_001.csv,22644962
Parcel_001.csv,DiagonalRot_002.csv,1051703803
Parcel_001.csv,DiagonalRot_003.csv,9680295
Parcel_001.csv,DiagonalRot_enx_001.csv,2879201
Parcel_001.csv,DiagonalRot_enx_002.csv,69180285
Parcel_001.csv,DiagonalRot_enx_003.csv,98079647
Parcel_001.csv,DiagonalRot_eny_001.csv,102350684
Parcel_001.csv,DiagonalRot_eny_002.csv,94955999
Parcel_001.csv,DiagonalRot_eny_003.csv,5067046
Parcel_001.csv,Gauss_001.csv,124688419
Parcel_001.csv,Gauss_002.csv,995285364
Parcel_001.csv,Gauss_003.csv,13396151
Parcel_001.csv,Gauss_enx_001.csv,31092566
Parcel_001.csv,Gauss_enx_002.csv,30861358
Parcel_001.csv,Gauss_enx_003.csv,1073166823
Parcel_001.csv,Gauss_eny_001.csv,41040560
Parcel_001.csv,Gauss_eny_002.csv,52248511
Parcel_001.csv,Gauss_eny_003.csv,75634458
Parcel_001.csv,Parcel_002.csv,39359302
Parcel_001.csv,Parcel_003.csv,18994579
Parcel_001.csv,Parcel_004.csv,24149908
Parcel_001.csv,Parcel_005.csv,31256454
Parcel_001.csv,Parcel_006.csv,26332874
Parcel_001.csv,Parcel_007.csv,29199934
Parcel_001.csv,Parcel_008.csv,37556003
Parcel_001.csv,Parcel_009.csv,32159815
Parcel_001.csv,Parcel_010.csv,23385938
Parcel_001.csv,Uniform_001.csv,129236915
Parcel_001.csv,Uniform_002.csv,509393054
Parcel_001.csv,Uniform_003.csv,7515787
Parcel_001.csv,Uniform_enx_001.csv,473129432
Parcel_001.csv,Uniform_enx_002.csv,44027911
Parcel_001.csv,Uniform_enx_003.csv,82211519
Parcel_001.csv,Uniform_eny_001.csv,210412161
Parcel_001.csv,Uniform_eny_002.csv,130794469
Parcel_001.csv,Uniform_eny_003.csv,41200396
Parcel_002.csv,Combo_001.csv,705968530
Parcel_002.csv,Combo_002.csv,98071096
Parcel_002.csv,Combo_003.csv,80700486
Parcel_002.csv,Combo_004.csv,1101313914
Parcel_002.csv,Combo_005.csv,116837459
Parcel_002.csv,Combo_006.csv,344368012
Parcel_002.csv,Combo_007.csv,369740073
Parcel_002.csv,Combo_008.csv,165518409
Parcel_002.csv,Combo_009.csv,394622633
Parcel_002.csv,Diagonal_001.csv,1081740339
Parcel_002.csv,Diagonal_002.csv,19455997
Parcel_002.csv,Diagonal_003.csv,110951581
Parcel_002.csv,Diagonal_enx_001.csv,81975745
Parcel_002.csv,Diagonal_enx_002.csv,251503274
Parcel_002.csv,Diagonal_enx_003.csv,529056145
Parcel_002.csv,Diagonal_eny_001.csv,140511792
Parcel_002.csv,Diagonal_eny_002.csv,159070012
Parcel_002.csv,Diagonal_eny_003.csv,398201268
Parcel_002.csv,DiagonalRot_001.csv,49826642
Parcel_002.csv,DiagonalRot_002.csv,601448528
Parcel_002.csv,DiagonalRot_003.csv,19573575
Parcel_002.csv,DiagonalRot_enx_001.csv,5885878
Parcel_002.csv,DiagonalRot_enx_002.csv,92864738
Parcel_002.csv,DiagonalRot_enx_003.csv,183952572
Parcel_002.csv,DiagonalRot_eny_001.csv,90784293
Parcel_002.csv,DiagonalRot_eny_002.csv,138242847
Parcel_002.csv,DiagonalRot_eny_003.csv,10401669
Parcel_002.csv,Gauss_001.csv,104520002
Parcel_002.csv,Gauss_002.csv,511537999
Parcel_002.csv,Gauss_003.csv,25985218
Parcel_002.csv,Gauss_enx_001.csv,99624899
Parcel_002.csv,Gauss_enx_002.csv,78497521
Parcel_002.csv,Gauss_enx_003.csv,714246738
Parcel_002.csv,Gauss_eny_001.csv,152886924
Parcel_002.csv,Gauss_eny_002.csv,198173764
Parcel_002.csv,Gauss_eny_003.csv,74814608
Parcel_002.csv,Parcel_001.csv,39359302
Parcel_002.csv,Parcel_003.csv,31801502
Parcel_002.csv,Parcel_004.csv,38480970
Parcel_002.csv,Parcel_005.csv,47643278
Parcel_002.csv,Parcel_006.csv,41899234
Parcel_002.csv,Parcel_007.csv,49441464
Parcel_002.csv,Parcel_008.csv,62053588
Parcel_002.csv,Parcel_009.csv,49188993
Parcel_002.csv,Parcel_011.csv,63450283
Parcel_002.csv,Uniform_001.csv,185879203
Parcel_002.csv,Uniform_002.csv,635450725
Parcel_002.csv,Uniform_003.csv,12631485
Parcel_002.csv,Uniform_enx_001.csv,606946367
Parcel_002.csv,Uniform_enx_002.csv,82327952
Parcel_002.csv,Uniform_enx_003.csv,139537739
Parcel_002.csv,Uniform_eny_001.csv,393363323
Parcel_002.csv,Uniform_eny_002.csv,210670061
Parcel_002.csv,Uniform_eny_003.csv,70961898
Parcel_003.csv,Combo_001.csv,525610827
Parcel_003.csv,Combo_002.csv,53247506
Parcel_003.csv,Combo_003.csv,49101176
Parcel_003.csv,Combo_004.csv,529618981
Parcel_003.csv,Combo_005.csv,53961556
Parcel_003.csv,Combo_006.csv,164201503
Parcel_003.csv,Combo_007.csv,215267724
Parcel_003.csv,Combo_008.csv,85095053
Parcel_003.csv,Combo_009.csv,260189203
Parcel_003.csv,Diagonal_001.csv,521603132
Parcel_003.csv,Diagonal_002.csv,7401959
Parcel_003.csv,Diagonal_003.csv,51484457
Parcel_003.csv,Diagonal_enx_001.csv,34094220
Parcel_003.csv,Diagonal_enx_002.csv,110619040
Parcel_003.csv,Diagonal_enx_003.csv,252196572
Parcel_003.csv,Diagonal_eny_001.csv,71526740
Parcel_003.csv,Diagonal_eny_002.csv,85666597
Parcel_003.csv,Diagonal_eny_003.csv,208459085
Parcel_003.csv,DiagonalRot_001.csv,33487485
Parcel_003.csv,DiagonalRot_002.csv,468846682
Parcel_003.csv,DiagonalRot_003.csv,8015849
Parcel_003.csv,DiagonalRot_enx_001.csv,2477099
Parcel_003.csv,DiagonalRot_enx_002.csv,53582463
Parcel_003.csv,DiagonalRot_enx_003.csv,130588076
Parcel_003.csv,DiagonalRot_eny_001.csv,68193633
Parcel_003.csv,DiagonalRot_eny_002.csv,100819500
Parcel_003.csv,DiagonalRot_eny_003.csv,6767774
Parcel_003.csv,Gauss_001.csv,56764145
Parcel_003.csv,Gauss_002.csv,282985660
Parcel_003.csv,Gauss_003.csv,11259839
Parcel_003.csv,Gauss_enx_001.csv,49011392
Parcel_003.csv,Gauss_enx_002.csv,45231657
Parcel_003.csv,Gauss_enx_003.csv,360755410
Parcel_003.csv,Gauss_eny_001.csv,80318440
Parcel_003.csv,Gauss_eny_002.csv,101501219
Parcel_003.csv,Gauss_eny_003.csv,46624077
Parcel_003.csv,Parcel_001.csv,18994579
Parcel_003.csv,Parcel_002.csv,31801502
Parcel_003.csv,Parcel_004.csv,16597228
Parcel_003.csv,Parcel_005.csv,12544000
Parcel_003.csv,Parcel_006.csv,21056528
Parcel_003.csv,Parcel_007.csv,23532450
Parcel_003.csv,Parcel_008.csv,30860142
Parcel_003.csv,Parcel_009.csv,24889010
Parcel_003.csv,Parcel_012.csv,14197850
Parcel_003.csv,Uniform_001.csv,102962082
Parcel_003.csv,Uniform_002.csv,389404198
Parcel_003.csv,Uniform_003.csv,4776613
Parcel_003.csv,Uniform_enx_001.csv,359225887
Parcel_003.csv,Uniform_enx_002.csv,37348146
Parcel_003.csv,Uniform_enx_003.csv,69973959
Parcel_003.csv,Uniform_eny_001.csv,239278781
Parcel_003.csv,Uniform_eny_002.csv,129601127
Parcel_003.csv,Uniform_eny_003.csv,40242163
Parcel_004.csv,Combo_001.csv,201176844
Parcel_004.csv,Combo_002.csv,27443715
Parcel_004.csv,Combo_003.csv,49696161
